date,open,high,low,close,volume,ticker
2022-12-19,17706.573476434543,18484.883554815457,17706.573476434543,18095.728515625,7890138,EIB
2022-12-20,18128.158649891608,19230.76594603955,17901.15216860326,18484.884765625,9788886,EIB
2022-12-21,18484.883419330923,19295.624357919984,18322.736767074595,18679.4609375,126635653,EIB
2022-12-22,18971.330855922068,19392.914877109164,18063.301075835512,18160.58984375,194241867,EIB
2022-12-23,18160.589547577852,18355.167080233554,17447.13731495561,18063.30078125,26323391,EIB
2022-12-26,17998.439546165766,17998.439546165766,16928.26128153151,16993.12109375,9655859,EIB
2022-12-27,16863.40513765727,17576.85546875,16733.685499766194,17576.85546875,31277379,EIB
2022-12-28,17836.29118305574,18257.877088396646,17511.995956839313,18095.728515625,80770137,EIB
2022-12-29,17836.2913225018,18160.588470580486,17511.99609375,17511.99609375,8854814,EIB
2022-12-30,17187.699513547377,18128.158203125,17187.699513547377,18128.158203125,14511364,EIB
2023-01-03,18063.299878141148,18160.588639604863,17739.00272704416,17771.43359375,10958559,EIB
2023-01-04,17576.854289289917,17901.15144292924,17576.854289289917,17609.28515625,11359308,EIB
2023-01-05,17609.286042383483,17998.441110872172,17576.855173791413,17901.15234375,10710836,EIB
2023-01-06,18030.869768327688,18355.16693303789,17771.43433975191,18225.44921875,20632297,EIB
2023-01-09,18484.883419330923,19198.335598835445,18484.883419330923,18679.4609375,29199846,EIB
2023-01-10,19036.188291871527,19036.188291871527,18225.44921875,18225.44921875,36317729,EIB
2023-01-11,18225.44792926705,18484.88333948731,16993.12109375,16993.12109375,7897108,EIB
2023-01-12,17122.841245133077,17317.418768449712,16149.951709222985,16214.8115234375,10260998,EIB
2023-01-13,16312.100800447079,16798.54462410698,16149.952219451454,16701.255859375,207757799,EIB
2023-01-16,16733.684221647563,17544.425178897738,16701.25527431524,17349.84765625,5418977,EIB
2023-01-17,17382.276603582322,17511.996231565416,17187.699080934584,17349.84765625,6832281,EIB
2023-01-18,17317.419921875,17511.997458151458,17025.553617460315,17317.419921875,3065845,EIB
2023-01-19,17025.553725357593,17901.152644150643,17025.553725357593,17576.85546875,21042137,EIB
2023-01-27,17641.714991225406,17771.434626936534,17479.56640625,17479.56640625,10264786,EIB
2023-01-30,17479.56582849212,17479.56582849212,16733.684665451536,16863.404296875,11543395,EIB
2023-01-31,17025.552876490852,17025.552876490852,16668.826769066756,16863.404296875,4031885,EIB
2023-02-01,16928.261586773264,17187.698920998417,16571.53741145643,16668.826171875,3636288,EIB
2023-02-02,16603.966190746432,16798.54370961787,16376.957805845184,16409.388671875,3438867,EIB
2023-02-03,16539.10637801367,16798.54370961787,16409.388671875,16409.388671875,16324053,EIB
2023-02-06,16798.545366003134,16798.545366003134,16539.108008817657,16733.685546875,8745423,EIB
2023-02-07,16798.54409338741,16863.403907601925,16214.8115234375,16214.8115234375,12484588,EIB
2023-02-08,16247.240996728398,16409.389577849222,15858.0859375,15858.0859375,11462185,EIB
2023-02-09,15890.514962560632,16020.233636149633,15825.656105597876,15987.8046875,50407071,EIB
2023-02-10,16052.663397943055,16052.663397943055,14885.197265625,14885.197265625,11738695,EIB
2023-02-13,14885.197666257343,15047.345291380158,13847.44921875,13847.44921875,38229507,EIB
2023-02-14,13944.737539453416,14690.618702406065,13847.448775560764,14333.8935546875,10489933,EIB
2023-02-15,14625.759917587573,14625.759917587573,13458.29378552714,13620.44140625,5784273,EIB
2023-02-16,13944.737970141501,14333.893997394804,13523.152993698051,14269.0341796875,36404999,EIB
2023-02-17,14787.90808502879,15021.40092105531,14554.414289338814,14943.5693359375,2264978,EIB
2023-02-20,14943.569610316703,15099.231823746984,14748.992083444717,14904.654296875,6719809,EIB
2023-02-21,15177.063585897047,15916.459348161789,15138.148272005083,15721.880859375,9170768,EIB
2023-02-22,15682.965325376623,15682.965325376623,15177.06337289084,15332.7255859375,3590329,EIB
2023-02-23,15215.979216547914,15332.726120317671,14826.824150200062,15254.89453125,23146488,EIB
2023-02-24,15177.063410293862,15293.810310282443,14865.738983433297,14904.654296875,2383536,EIB
2023-02-27,14787.908630897615,14826.82394506128,14087.42817763418,14165.259765625,2598935,EIB
2023-02-28,14243.090502677867,14554.41493769069,13931.766067665047,14009.59765625,7540120,EIB
2023-03-01,13970.681382125775,14359.83740572355,13737.188535697906,14009.59765625,25077761,EIB
2023-03-02,14243.090544799186,14593.330295308506,14009.597697680805,14282.005859375,17728166,EIB
2023-03-03,14398.752720184279,14398.752720184279,13970.681382125775,14009.59765625,24311489,EIB
2023-03-06,14087.427904794122,14476.583917884222,14087.427904794122,14204.1748046875,2356516,EIB
2023-03-07,14398.752406012696,15177.0634765625,14320.921778789454,15177.0634765625,7426108,EIB
2023-03-08,15177.063484710836,16033.205182943533,15177.063484710836,15877.54296875,6857054,EIB
2023-03-09,15955.374555678505,16266.698984065571,15877.54296875,15877.54296875,20356394,EIB
2023-03-10,15799.712781471622,16188.86880762432,15644.050562943245,15955.375,36140245,EIB
2023-03-13,15721.880430347544,16149.951750468153,15644.0498046875,15644.0498046875,31595302,EIB
2023-03-14,15721.880568841929,15838.627468023877,15021.401093077173,15060.31640625,14090489,EIB
2023-03-15,15449.472807530188,15721.880966289904,15332.725905396886,15566.21875,6270324,EIB
2023-03-16,15254.894065020013,15877.542919877582,15177.063437994553,15605.134765625,7178512,EIB
2023-03-17,15721.880462438276,15916.458946312461,15215.978515625,15215.978515625,9890324,EIB
2023-03-20,15215.978940725516,15293.810528382322,14554.41476412834,14593.330078125,10116835,EIB
2023-03-21,14710.07708805879,14865.739304854742,14165.259809104702,14437.66796875,15023424,EIB
2023-03-22,14671.161304347672,14943.569455276822,14476.583779494433,14787.908203125,9954938,EIB
2023-03-23,14748.991930423583,14787.908203125,14515.49909253239,14787.908203125,12952255,EIB
2023-03-24,14826.823943652531,15021.401474115863,14787.908629492562,14865.7392578125,3564572,EIB
2023-03-27,14865.738710483145,14943.5693359375,14748.991812638158,14943.5693359375,2654616,EIB
2023-03-28,14982.485727978239,15060.31635405415,14748.991930423583,14787.908203125,5648872,EIB
2023-03-29,14748.992462880346,14943.569994758072,14671.161833994653,14710.0771484375,2786431,EIB
2023-03-30,14865.739088312237,14943.569715744745,14671.161560067492,14748.9921875,2909409,EIB
2023-03-31,14748.992462880346,14748.992462880346,14593.330245445464,14710.0771484375,5675008,EIB
2023-04-03,14787.908835497976,15293.810805615587,14748.992561132389,15254.89453125,18798472,EIB
2023-04-04,15254.893828534454,15371.640726926275,15177.063202715546,15215.978515625,13232300,EIB
2023-04-05,15254.89453125,15527.3036534916,15138.148587143745,15254.89453125,28353488,EIB
2023-04-06,15410.556425344002,15449.472698890439,14982.486053304547,15021.4013671875,9695884,EIB
2023-04-07,15021.401474115863,15099.2321024358,14865.7392578125,14865.7392578125,16609376,EIB
2023-04-10,14904.654571972467,15021.401474115863,14826.823943652531,14865.7392578125,7968142,EIB
2023-04-11,14904.654739267962,14982.486328125,14787.908795477655,14982.486328125,16186595,EIB
2023-04-12,15021.400991414272,15566.218251137001,14982.48567850482,15215.978515625,10386778,EIB
2023-04-13,15371.641435019757,15410.556749721842,15215.979216547914,15254.89453125,20750199,EIB
2023-04-14,15332.725312348586,15955.37415342502,15254.893727382305,15371.640625,11503043,EIB
2023-04-17,15410.555937651414,15488.387522617693,15293.80999969717,15371.640625,15301701,EIB
2023-04-18,15371.641004284083,15410.556317895704,15021.40126245254,15177.0634765625,19093794,EIB
2023-04-19,15138.148643149902,15682.965929985241,15138.148643149902,15527.3037109375,12511987,EIB
2023-04-20,15488.387522617693,15527.302835269109,15371.640625,15371.640625,5768566,EIB
2023-04-21,15371.641393419688,15488.388296873494,14982.486328125,14982.486328125,12094192,EIB
2023-04-24,14982.486159955895,15099.2321024358,14710.077041509136,14865.7392578125,19543052,EIB
2023-04-25,14865.738933275876,15021.40114618095,14632.24609375,14632.24609375,6960966,EIB
2023-04-26,14476.584302116926,14748.992462880346,14476.584302116926,14710.0771484375,14376645,EIB
2023-04-27,14787.908629492562,14904.654571972467,14671.161727349167,14865.7392578125,1530902,EIB
2023-04-28,14982.486268864415,15060.316897750108,14710.0771484375,14710.0771484375,10389177,EIB
2023-05-04,14748.992293775129,14865.739195428598,14554.41476412834,14593.330078125,4543087,EIB
2023-05-05,14671.1611328125,14787.908030224824,14515.49892281722,14671.1611328125,14626084,EIB
2023-05-08,14748.9921875,14826.823774595985,14554.414659255255,14748.9921875,12742386,EIB
2023-05-09,14748.992355669105,15099.2321024358,14748.992355669105,14865.7392578125,12633196,EIB
2023-05-10,14982.48567850482,15215.978515625,14904.654093022453,15215.978515625,22288677,EIB
2023-05-11,15293.810204613896,15332.725517786723,15021.401093077173,15060.31640625,1979125,EIB
2023-05-12,15060.31640625,15099.231719422827,14943.569507068052,15060.31640625,11737003,EIB
2023-05-15,15215.978342375032,15410.55586437029,15060.316132846137,15099.2314453125,6442037,EIB
2023-05-16,15099.231994953407,15138.148268499843,14982.486053304547,15021.4013671875,11838263,EIB
2023-05-17,14943.569280556656,15060.316177968978,14671.1611328125,14671.1611328125,15383340,EIB
2023-05-18,14671.161304347672,14865.738829200911,14671.161304347672,14787.908203125,4094611,EIB
2023-05-19,14904.65484851401,14904.65484851401,14710.07731444048,14826.82421875,24032580,EIB
2023-05-22,14826.824150200062,15254.89453125,14748.992561132389,15254.89453125,13319798,EIB
2023-05-23,15293.810546875,15605.1349785517,15177.063645080367,15293.810546875,11575011,EIB
2023-05-24,15410.556317895704,15449.472591170801,15177.0634765625,15177.0634765625,42211116,EIB
2023-05-25,15177.063305431948,15254.893931777602,14943.569507068052,15060.31640625,5852656,EIB
2023-05-26,15021.400991414272,15371.640726926275,15021.400991414272,15215.978515625,11936241,EIB
2023-05-29,15410.556176713671,15955.374400938983,15215.978650774689,15760.796875,53049602,EIB
2023-05-30,15877.542711709024,16111.03554938758,15605.134561027953,15916.458984375,53221178,EIB
2023-05-31,15916.458811465218,16033.204749204486,15644.049704080026,15799.7119140625,14822545,EIB
2023-06-01,15799.712820852616,16422.36073685458,15799.712820852616,16227.783203125,13486461,EIB
2023-06-02,16500.193359375,16889.348428569236,16305.615824777882,16500.193359375,24632694,EIB
2023-06-05,16694.769936480956,16733.68428957232,15955.374195822082,16072.12109375,9012817,EIB
2023-06-06,16111.035787496305,16422.360215444485,15916.459219608034,16305.615234375,21509577,EIB
2023-06-07,16344.528845967614,16694.76953125,16188.867598726683,16694.76953125,18278281,EIB
2023-06-08,16733.684467758292,16733.684467758292,16188.8681640625,16188.8681640625,24233839,EIB
2023-06-09,16227.783035711234,16305.615583861718,15644.050440544554,16111.0361328125,18032326,EIB
2023-06-12,16461.27624796568,17083.9250947568,16344.529349276481,16616.9375,26699444,EIB
2023-06-13,16889.348728917106,17045.00999163216,16616.938640175184,16733.685546875,26603865,EIB
2023-06-14,16733.683787015583,16850.430681437283,16383.445023077335,16422.359375,12630419,EIB
2023-06-15,16383.44595049833,16539.107205654243,16149.9521484375,16149.9521484375,21320427,EIB
2023-06-16,16344.529416739319,16500.192588743066,16111.035618397162,16188.8681640625,21912296,EIB
2023-06-19,16188.86880762432,16188.86880762432,15955.375,15955.375,7359569,EIB
2023-06-20,15994.289933618105,16149.9521484375,15916.45930604015,16149.9521484375,14336658,EIB
2023-06-21,16227.783203125,16227.783203125,16072.121943872136,16227.783203125,18558578,EIB
2023-06-22,16422.359375,16539.1062694217,16305.614399905153,16422.359375,25187733,EIB
2023-06-23,16578.02254067122,16733.683787015583,16344.528751827818,16422.359375,16279333,EIB
2023-06-26,16344.528751827818,16578.02254067122,15877.542133804443,16422.359375,20984917,EIB
2023-06-27,16344.529677045872,16422.360304623828,16072.121520859542,16149.9521484375,5114287,EIB
2023-06-28,16149.951891229832,16344.529416739319,16072.121264891422,16188.8681640625,19046826,EIB
2023-06-29,16305.614943654644,16850.431243354968,16266.69867110737,16344.529296875,18982307,EIB
2023-06-30,16500.19306724076,16539.107421875,16188.868633531938,16539.107421875,15310035,EIB
2023-07-03,16383.445777518327,16461.276404274533,15994.289764746898,16033.205078125,29479588,EIB
2023-07-04,15994.289436624731,16033.204749204486,15799.7119140625,15799.7119140625,17581326,EIB
2023-07-05,15955.374662053753,16033.205289837682,15721.880859375,15721.880859375,4892448,EIB
2023-07-06,15838.628149032982,15838.628149032982,15527.3037109375,15527.3037109375,10043730,EIB
2023-07-07,15449.472449632241,15799.712188255104,15254.893964029792,15760.796875,48850625,EIB
2023-07-10,15799.71261538037,15877.543243994629,15721.881027102618,15838.6279296875,19900772,EIB
2023-07-11,15916.459517965252,15994.290146579511,15799.71261538037,15838.6279296875,18993670,EIB
2023-07-12,15916.459517965252,15955.37483227238,15799.71261538037,15838.6279296875,8497424,EIB
2023-07-13,15838.627501510207,15916.45908768388,15721.88060208143,15760.796875,10827047,EIB
2023-07-14,15838.627226642257,16111.035374363997,15644.049704080026,15799.7119140625,40289439,EIB
2023-07-17,16033.204874477564,16422.35992264263,15916.45893582612,16344.529296875,9604093,EIB
2023-07-18,16422.360304623828,16539.107205654243,16111.03587498504,16149.9521484375,15591721,EIB
2023-07-19,16188.868094719532,16266.698720724564,15877.542711709024,15916.458984375,36991781,EIB
2023-07-20,15877.54329273456,15955.374881251235,15410.556640625,15410.556640625,26630254,EIB
2023-07-21,15605.134491857478,15721.880430347544,15488.387593703957,15644.0498046875,11024265,EIB
2023-07-24,15838.627328501067,15838.627328501067,15605.134491857478,15644.0498046875,14812949,EIB
2023-07-25,15682.965016659782,16033.204749204486,15682.965016659782,15799.7119140625,9954590,EIB
2023-07-26,15877.543352845596,15877.543352845596,15605.13519116466,15682.9658203125,9286675,EIB
2023-07-27,15760.796702841022,15799.712015671044,15527.302906533978,15644.0498046875,13262362,EIB
2023-07-28,15644.049874030468,15955.374297377515,15605.134561027953,15916.458984375,24281944,EIB
2023-07-31,15994.29026414036,16539.107547435156,15955.374949547197,16383.4462890625,54816410,EIB
2023-08-01,16500.192012535405,16967.177673585058,16383.445117441277,16694.76953125,23099393,EIB
2023-08-02,16694.7711057338,17862.236328125,16578.02419962927,17862.236328125,24175759,EIB
2023-08-03,17862.23486402887,18056.812385145324,17511.99609375,17511.99609375,17581326,EIB
2023-08-04,17667.658115440758,18601.631409234393,17589.827487456365,18523.80078125,19032558,EIB
2023-08-07,18523.79997841979,18912.955020802565,18134.644936037013,18640.546875,22064818,EIB
2023-08-08,18562.717388751105,19068.61935873863,18484.884840039944,18757.294921875,28064315,EIB
2023-08-09,18679.46182646057,19185.3657009685,18484.8842990315,18835.125,33026951,EIB
2023-08-10,18835.124742939533,19379.942963901467,18757.294116895522,18874.041015625,22230345,EIB
2023-08-11,18912.955368983545,18990.78599502756,18679.461571524585,18874.041015625,17515468,EIB
2023-08-14,18990.78584624078,19535.604062934235,18796.208322991737,19457.7734375,35601835,EIB
2023-08-15,19457.773088314374,19574.51998403406,19146.4486728375,19224.279296875,20271244,EIB
2023-08-16,19107.534119066597,19769.09928118223,18951.872856996477,19535.60546875,20002361,EIB
2023-08-17,19535.603712351876,19535.603712351876,19224.279296875,19224.279296875,7314620,EIB
2023-08-18,19068.619468543093,19146.45009837543,17901.15234375,17901.15234375,37777976,EIB
2023-08-21,17901.15234375,18212.476782406357,17511.997275261307,17901.15234375,20692763,EIB
2023-08-22,18017.898235097993,18601.630805010416,17434.165665185566,18329.22265625,18160859,EIB
2023-08-23,18601.630805010416,18601.630805010416,18134.645132945858,18329.22265625,17527248,EIB
2023-08-24,18445.969262301955,18445.969262301955,18212.475470299847,18368.13671875,10832476,EIB
2023-08-25,18368.136524564103,18874.040374995933,18368.136524564103,18679.4609375,42524620,EIB
2023-08-28,18951.87264241349,19846.9296875,18757.295107365426,19846.9296875,45634783,EIB
2023-08-29,20002.591654193457,20002.591654193457,19418.85716511943,19457.7734375,12825427,EIB
2023-08-30,19574.520678264762,19885.845104783082,19418.857505342134,19691.267578125,16740434,EIB
2023-08-31,19808.012655895058,20236.083984375,19691.267674788665,20236.083984375,22882857,EIB
2023-09-05,20236.08449391705,20547.408929802757,19808.013154658325,19885.845703125,28448903,EIB
2023-09-06,20002.592606498016,20041.506961404357,19613.435622145633,19885.845703125,9513943,EIB
2023-09-07,19924.76005803134,20158.253864777373,19846.92942889166,19885.845703125,7191138,EIB
2023-09-08,19924.76031765382,20508.494842125045,19846.9296875,19846.9296875,11546224,EIB
2023-09-11,19963.675381812885,20041.50600724712,19457.7734375,19457.7734375,11349763,EIB
2023-09-12,19535.60386300993,19769.09765625,19341.026341752164,19769.09765625,20757649,EIB
2023-09-13,19846.92828088773,20236.083323403258,19691.26703161227,19769.09765625,14043899,EIB
2023-09-14,19846.92828088773,20119.33642678322,19652.350759629964,19769.09765625,9159531,EIB
2023-09-15,19924.758905525458,20002.59144949007,19730.181384267693,19769.09765625,10557229,EIB
2023-09-18,19769.09878226522,19846.929411336052,18445.97041075308,18484.884765625,22431578,EIB
2023-09-19,18640.548125474725,18679.462480727383,17706.574809505655,17901.15234375,19798073,EIB
2023-09-20,18134.645387527216,18290.306640625,17862.23531561569,18290.306640625,7813726,EIB
2023-09-21,18290.307412238693,18368.138042071027,17823.321713917667,17901.15234375,23584105,EIB
2023-09-22,18230.376784601784,18230.376784601784,17220.129499507824,18000.775390625,16187602,EIB
2023-09-25,17908.93473820206,18000.776452808248,16760.92578125,16760.92578125,11239922,EIB
